0.7000000000000001	1.8	130.76516199873478
0.7000000000000001	1.9000000000000001	83.33002665113663
0.7000000000000001	2.	38.86056272607734
0.7000000000000001	2.1	-2.204880311286258
0.7000000000000001	2.2	-39.4898351622811
0.7000000000000001	2.3000000000000003	-72.68432244450877
0.7000000000000001	2.4000000000000004	-101.54828315188237
0.7000000000000001	2.5	-125.91379370876288
0.7000000000000001	2.6	-145.6860415760124
0.7000000000000001	2.7	-160.84306164766915
0.7000000000000001	2.8000000000000003	-171.43425574979395
0.7000000000000001	2.9000000000000004	-177.577739009469
0.7000000000000001	3.	-179.45657730801213
0.7000000000000001	3.1	-177.3139990960887
0.7000000000000001	3.2	-171.4476821863069
0.7000000000000001	3.3000000000000003	-162.2032314430501
0.7000000000000001	3.4000000000000004	-149.96697629262766
0.7000000000000001	3.5	-135.15822745796953
0.7000000000000001	3.6	-118.2211401094042
0.7000000000000001	3.7	-99.61633559753822
0.7000000000000001	3.8000000000000003	-79.81243603141758
0.7000000000000001	3.9000000000000004	-59.2776651758982
0.7000000000000001	4.	-38.471665512487526
0.7000000000000001	4.1000000000000005	-17.837674937613112
0.7000000000000001	4.2	2.2048023874455405
0.7000000000000001	4.3	21.266707870624394
0.7000000000000001	4.4	38.99541333978833
0.7000000000000001	4.5	55.07988460504481
0.7000000000000001	4.6000000000000005	69.2549463405736
0.7000000000000001	4.7	81.30458901628896
0.7000000000000001	4.800000000000001	91.06427758073357
0.7000000000000001	4.9	98.42224104309042
0.7000000000000001	5.	103.31974164584848
0.7000000000000001	5.1000000000000005	105.75034158455826
0.7000000000000001	5.2	105.75820385107205
0.7000000000000001	5.300000000000001	103.43548140221826
0.7000000000000001	5.4	98.91886516096591
0.7000000000000001	5.5	92.38537604530204
0.7000000000000001	5.6000000000000005	84.04749902982547
0.7000000000000001	5.7	74.14776795483995
0.7000000000000001	5.800000000000001	62.95291822960791
0.7000000000000001	5.9	50.74773059930095
0.7000000000000001	6.	37.82869267675394
0.7000000000000001	6.1000000000000005	24.497605948030582
0.7000000000000001	6.2	11.055264462666589
0.7000000000000001	6.300000000000001	-2.20467251804962
0.7000000000000001	6.4	-15.00149790435129
0.7000000000000001	6.5	-27.072856612555004
0.7000000000000001	6.6000000000000005	-38.17963066893994
0.7000000000000001	6.7	-48.11022453211917
0.7000000000000001	6.800000000000001	-56.68417918057855
0.7000000000000001	6.9	-63.75505828389671
0.7000000000000001	7.	-69.2125654109756
0.7000000000000001	7.1000000000000005	-72.98386740210164
0.7000000000000001	7.2	-75.03411541325491
0.7000000000000001	7.300000000000001	-75.36617140064591
0.7000000000000001	7.4	-74.01956362786629
0.7000000000000001	7.5	-71.06870983762155
0.7000000000000001	7.6000000000000005	-66.62046074458186
0.7000000000000001	7.7	-60.81102921034824
0.7000000000000001	7.800000000000001	-53.80238162089832
0.7000000000000001	7.9	-45.77817740065075
0.7000000000000001	8.	-36.93935010304215
0.7000000000000001	8.1	-27.499428993719594
0.7000000000000001	8.200000000000001	-17.67970341040761
0.7000000000000001	8.3	-7.7043334083763435
0.7000000000000001	8.4	2.204490708606192
0.7000000000000001	8.5	11.831240362458596
0.7000000000000001	8.6	20.971497548645832
0.7000000000000001	8.700000000000001	29.436072758316627
0.7000000000000001	8.8	37.05471269236127
0.7000000000000001	8.9	43.679328485834375
0.7000000000000001	9.	49.186686417047206
0.7000000000000001	9.1	53.480515335430745
0.7000000000000001	9.200000000000001	56.49299803784061
0.7000000000000001	9.3	58.18562727491661
0.7000000000000001	9.4	58.549420692610866
0.7000000000000001	9.5	57.604502524803436
0.7000000000000001	9.600000000000001	55.39907297316931
0.7000000000000001	9.700000000000001	52.007798674315374
0.7000000000000001	9.8	47.52966921321162
0.7000000000000001	9.9	42.085375069919195
0.7000000000000001	10.	35.81427148404145
0.8	0.	776.6992383060217
0.8	0.1	773.7898911074591
0.8	0.2	765.1010647263352
0.8	0.30000000000000004	750.7497756301431
0.8	0.4	730.9289650019201
0.8	0.5	705.9044076133127
0.8	0.6000000000000001	676.0104600580846
0.8	0.7000000000000001	641.6447224836431
0.8	0.8	603.2617067851543
0.8	0.9	561.3656213491556
0.8	1.	516.5023975396294
0.8	1.1	469.2510959357997
0.8	1.2000000000000002	420.21484062734334
0.8	1.3	370.011437466915
0.8	1.4000000000000001	319.26383694038265
0.8	1.5	268.59060416407993
0.8	1.6	218.59655743243394
0.8	1.7000000000000002	169.86373275042507
0.8	1.8	122.94282497960529
0.8	1.9000000000000001	78.34524674252044
0.8	2.	36.535934256612826
0.8	2.1	-2.07298496073493
0.8	2.2	-37.12756378397453
0.8	2.3000000000000003	-68.33636571446222
0.8	2.4000000000000004	-95.47369201165422
0.8	2.5	-118.381664243297
0.8	2.6	-136.97114153098735
0.8	2.7	-151.22147271552785
0.8	2.8000000000000003	-161.1791044189563
0.8	2.9000000000000004	-166.95508615304135
0.8	3.	-168.72153284703927
0.8	3.1	-166.70712309074526
0.8	3.2	-161.19172768962778
0.8	3.3000000000000003	-152.50027751751085
0.8	3.4000000000000004	-140.99599187774132
0.8	3.5	-127.07309843794333
0.8	3.6	-111.14918312494045
0.8	3.7	-93.65731304333384
0.8	3.8000000000000003	-75.03807745293393
0.8	3.9000000000000004	-55.73169109820404
0.8	4.	-36.170300770333874
0.8	4.1000000000000005	-16.770629993325585
0.8	4.2	2.072911698277525
0.8	4.3	19.994539093339455
0.8	4.4	36.662718142675864
0.8	4.5	51.78502063845108
0.8	4.6000000000000005	65.11213397191734
0.8	4.7	76.44097024530943
0.8	4.800000000000001	85.61683684994513
0.8	4.9	92.53464890578628
0.8	5.	97.13918233226742
0.8	5.1000000000000005	99.4243844326795
0.8	5.2	99.43177638051313
0.8	5.300000000000001	97.24799856736442
0.8	5.4	93.00156510174686
0.8	5.5	86.85890755767566
0.8	5.6000000000000005	79.01980011539584
0.8	5.7	69.71226830574703
0.8	5.800000000000001	59.187091497144884
0.8	5.9	47.712014926746185
0.8	6.	35.56579039767821
0.8	6.1000000000000005	23.03216571182164
0.8	6.2	10.393941499112884
0.8	6.300000000000001	-2.0727895976341366
0.8	6.4	-14.104112311690638
0.8	6.5	-25.45336557031531
0.8	6.6000000000000005	-35.89573537302596
0.8	6.7	-45.23228376713263
0.8	6.800000000000001	-53.293346741526484
0.8	6.9	-59.94124774790924
0.8	7.	-65.07228825819362
0.8	7.1000000000000005	-68.61799197280173
0.8	7.2	-70.545594696243
0.8	7.300000000000001	-70.85778718327283
0.8	7.4	-69.59173312732617
0.8	7.5	-66.81739862164204
0.8	7.6000000000000005	-62.63524259971505
0.8	7.7	-57.173329706193805
0.8	7.800000000000001	-50.5839375411628
0.8	7.9	-43.03973907138953
0.8	8.	-34.72964805888144
0.8	8.1	-25.854420505720498
0.8	8.200000000000001	-16.622108280629853
0.8	8.3	-7.243462244322408
0.8	8.4	2.072618663982991
0.8	8.5	11.12349872810514
0.8	8.6	19.71698817387105
0.8	8.700000000000001	27.67521475825238
0.8	8.8	34.83810968895988
0.8	8.9	41.06644273734454
0.8	9.	46.24435198999159
0.8	9.1	50.28132521081246
0.8	9.200000000000001	53.113602003617935
0.8	9.3	54.70497861240622
0.8	9.4	55.047010005146355
0.8	9.5	54.1586165894297
0.8	9.600000000000001	52.08511524375762
0.8	9.700000000000001	48.896706066503924
0.8	9.8	44.6864571121393
0.8	9.9	39.56783918848494
0.8	10.	33.67187134198005
0.9	0.	722.7580428345625
0.9	0.1	720.0507476764709
0.9	0.2	711.9653539487174
0.9	0.30000000000000004	698.6107514104953
0.9	0.4	680.1664816204371
0.9	0.5	656.8798614861905
0.9	0.6000000000000001	629.0620267800067
0.9	0.7000000000000001	597.0829646091188
0.9	0.8	561.3656213491557
0.9	0.9	522.3791884820473
0.9	1.	480.6316828368229
0.9	1.1	436.6619496579242
0.9	1.2000000000000002	391.03122650699993
0.9	1.3	344.3144130709485
0.9	1.4000000000000001	297.09119637885817
0.9	1.5	249.9371826509979
0.9	1.6	203.4151859924826
0.9	1.7000000000000002	158.06682043236216
0.9	1.8	114.40453547580461
0.9	1.9000000000000001	72.90422651181318
0.9	2.	33.99854027671576
0.9	2.1	-1.9290176675259456
0.9	2.2	-34.54908156501635
0.9	2.3000000000000003	-63.59045496932953
0.9	2.4000000000000004	-88.84311375279745
0.9	2.5	-110.16014402510879
0.9	2.6	-127.45859567683416
0.9	2.7	-140.71925175671663
0.9	2.8000000000000003	-149.98533320277787
0.9	2.9000000000000004	-155.3601772192087
0.9	3.	-157.00394547899228
0.9	3.1	-155.12943501069145
0.9	3.2	-149.99707979651035
0.9	3.3000000000000003	-141.90924449813414
0.9	3.4000000000000004	-131.20392310327327
0.9	3.5	-118.24796445563808
0.9	3.6	-103.42995344407758
0.9	3.7	-87.15288097871579
0.9	3.8000000000000003	-69.82673771669432
0.9	3.9000000000000004	-51.86116580962542
0.9	4.	-33.658299769316635
0.9	4.1000000000000005	-15.605921975042365
0.9	4.2	1.9289494930927598
0.9	4.3	18.6059329400132
0.9	4.4	34.11651911438494
0.9	4.5	48.18858873407003
0.9	4.6000000000000005	60.59014376911609
0.9	4.7	71.13220062809805
0.9	4.800000000000001	79.67080999115309
0.9	4.9	86.10818504649868
0.9	5.	90.39293698567671
0.9	5.1000000000000005	92.51943346734896
0.9	5.2	92.52631204979821
0.9	5.300000000000001	90.49419601263142
0.9	5.4	86.54267425328126
0.9	5.5	80.82661979436519
0.9	5.6000000000000005	73.53193264505234
0.9	5.7	64.87080212941801
0.9	5.800000000000001	55.07659117169364
0.9	5.9	44.398450297644835
0.9	6.	33.09577220103073
0.9	6.1000000000000005	21.43259860589523
0.9	6.2	9.672089844738457
0.9	6.300000000000001	-1.9288358722499779
0.9	6.4	-13.124592001080313
0.9	6.5	-23.68564790056535
0.9	6.6000000000000005	-33.402802738546825
0.9	6.7	-42.090934658017
0.9	6.800000000000001	-49.592162689662786
0.9	6.9	-55.77837182102542
0.9	7.	-60.55306531114166
0.9	7.1000000000000005	-63.852522489483434
0.9	7.2	-65.6462546100344
0.9	7.300000000000001	-65.93676555659519
0.9	7.4	-64.75863803120392
0.9	7.5	-62.176979032966806
0.9	7.6000000000000005	-58.28527069573551
0.9	7.7	-53.2026836680154
0.9	7.800000000000001	-47.07091998165685
0.9	7.9	-40.05066059185625
0.9	8.	-32.317699337668714
0.9	8.1	-24.058849863290064
0.9	8.200000000000001	-15.467714986941639
0.9	8.3	-6.740409075809857
0.9	8.4	1.9286768098162026
0.9	8.5	10.350979856414371
0.9	8.6	18.347657729418906
0.9	8.700000000000001	25.75319128331584
0.9	8.8	32.41862838666471
0.9	8.9	38.21440824862292
0.9	9.	43.032715481137096
0.9	9.1	46.78932385688321
0.9	9.200000000000001	49.42490109267199
0.9	9.3	50.90575775694408
0.9	9.4	51.22403531898212
0.9	9.5	50.39734017787333
0.9	9.600000000000001	48.4678419879674
0.9	9.700000000000001	45.500865502019465
0.9	9.8	41.583015266013575
0.9	9.9	36.81988162294862
0.9	10.	31.333384442071512
1.	0.	664.9966577360361
1.	0.1	662.5057242217232
1.	0.2	655.0664990775116
1.	0.30000000000000004	642.7791698096397
1.	0.4	625.808929372512
1.	0.5	604.3833295984708
1.	0.6000000000000001	578.7886409077494
1.	0.7000000000000001	549.365281773936
1.	0.8	516.5023975396294
1.	0.9	480.63168283682285
1.	1.	442.22055480009874
1.	1.1	401.76479523381494
1.	1.2000000000000002	359.78078871008717
1.	1.3	316.79749007640703
1.	1.4000000000000001	273.3482589275912
1.	1.5	229.96270017976022
1.	1.6	187.15864895427825
1.	1.7000000000000002	145.434434564353
1.	1.8	105.26155257004598
1.	1.9000000000000001	67.07786574750558
1.	2.	31.28144456649805
1.	2.1	-1.7748544126711925
1.	2.2	-31.787987690154974
1.	2.3000000000000003	-58.50843230007131
1.	2.4000000000000004	-81.74294882526283
1.	2.5	-101.35636444129597
1.	2.6	-117.27235824648547
1.	2.7	-129.47324907009317
1.	2.8000000000000003	-137.99880371874767
1.	2.9000000000000004	-142.94410089283554
1.	3.	-144.45650246302304
1.	3.1	-142.73179914263872
1.	3.2	-138.00961154807496
1.	3.3000000000000003	-130.5681399587082
1.	3.4000000000000004	-120.7183665550768
1.	3.5	-108.79782235102455
1.	3.6	-95.16403730404299
1.	3.7	-80.18779609233435
1.	3.8000000000000003	-64.24632373526045
1.	3.9000000000000004	-47.71652459852238
1.	4.	-30.968395403655844
1.	4.1000000000000005	-14.358727733546655
1.	4.2	1.7747916866030966
1.	4.3	17.11898378971304
1.	4.4	31.389994770140053
1.	4.5	44.33745257748456
1.	4.6000000000000005	55.7479000028657
1.	4.7	65.44745664756557
1.	4.800000000000001	73.30367733502591
1.	4.9	79.22659018094772
1.	5.	83.16891326822412
1.	5.1000000000000005	85.12546438103293
1.	5.2	85.13179324085547
1.	5.300000000000001	83.26207987516548
1.	5.4	79.62635587459485
1.	5.5	74.36711711786138
1.	5.6000000000000005	67.65540685518718
1.	5.7	59.686456661946956
1.	5.800000000000001	50.674979561664856
1.	5.9	40.85021446568875
1.	6.	30.450823919667343
1.	6.1000000000000005	19.71974795828144
1.	6.2	8.899115663727008
1.	6.300000000000001	-1.7746871461120592
1.	6.4	-12.075700715329564
1.	6.5	-21.792738035007734
1.	6.6000000000000005	-30.73331718735947
1.	6.7	-38.72711088595123
1.	6.800000000000001	-45.62885569448616
1.	6.9	-51.32067529745935
1.	7.	-55.713784781497424
1.	7.1000000000000005	-58.74955590531
1.	7.2	-60.39993652281521
1.	7.300000000000001	-60.667230412401
1.	7.4	-59.583256495349254
1.	7.5	-57.207918548906214
1.	7.6000000000000005	-53.62722780073746
1.	7.7	-48.95083101816986
1.	7.800000000000001	-43.30910568853698
1.	7.9	-36.849891464716826
1.	8.	-29.73493309183012
1.	8.1	-22.13611443923167
1.	8.200000000000001	-14.23156597301847
1.	8.3	-6.201728990255176
1.	8.4	1.77454079563159
1.	8.5	9.523750136093854
1.	8.6	16.8813494201975
1.	8.700000000000001	23.69504746329319
1.	8.8	29.82779609199486
1.	8.9	35.16038875614629
1.	9.	39.59362645904477
1.	9.1	43.05001416591416
1.	9.200000000000001	45.474961311616006
1.	9.3	46.83747085694732
1.	9.4	47.13031230933378
1.	9.5	46.36968499946959
1.	9.600000000000001	44.59438846681118
1.	9.700000000000001	41.864526839815206
1.	9.8	38.25978340142138
1.	9.9	33.877309924452696
1.	10.	28.829282684724568
1.1	0.	604.1606233054055
1.1	0.1	601.8975684056363
1.1	0.2	595.1389075195237
1.1	0.30000000000000004	583.9756626777987
1.1	0.4	568.5579144517507
1.1	0.5	549.0923974997615
1.1	0.6000000000000001	525.8391933027082
1.1	0.7000000000000001	499.1075777566348
1.1	0.8	469.25109593579975
1.1	0.9	436.6619496579242
1.1	1.	401.76479523381494
1.1	1.1	365.01005875277605
1.1	1.2000000000000002	326.86688426436825
1.1	1.3	287.81583612428176
1.1	1.4000000000000001	248.34148047507037
1.1	1.5	208.9249722706827
1.1	1.6	170.03677340901447
1.1	1.7000000000000002	132.12962443391132
1.1	1.8	95.6318869741704
1.1	1.9000000000000001	60.941366709989694
1.1	2.	28.41971734343773
1.1	2.1	-1.6124850189268392
1.1	2.2	-28.87992027191788
1.1	2.3000000000000003	-53.15589261362038
1.1	2.4000000000000004	-74.26484079066739
1.1	2.5	-92.08395802363573
1.1	2.6	-106.54390549255243
1.1	2.7	-117.62861955708236
1.1	2.8000000000000003	-125.37422902840088
1.1	2.9000000000000004	-129.86711450138822
1.1	3.	-131.24115670852254
1.1	3.1	-129.67423479855722
1.1	3.2	-125.38404812271808
1.1	3.3000000000000003	-118.62334630348299
1.1	3.4000000000000004	-109.67466187067028
1.1	3.5	-98.84464741468999
1.1	3.6	-86.45812490187176
1.1	3.7	-72.85195843474715
1.1	3.8000000000000003	-58.36886327387091
1.1	3.9000000000000004	-43.35126336056588
1.1	4.	-28.1353069255089
1.1	4.1000000000000005	-13.045145109309114
1.1	4.2	1.612428031241326
1.1	4.3	15.552884058033209
1.1	4.4	28.518337025099818
1.1	4.5	40.28131972299287
1.1	4.6000000000000005	50.64790269527636
1.1	4.7	59.46011268171221
1.1	4.800000000000001	66.59762101674643
1.1	4.9	71.97868673361523
1.1	5.	75.56035341715761
1.1	5.1000000000000005	77.33791293733293
1.1	5.2	77.34366281269052
1.1	5.300000000000001	75.64499684305478
1.1	5.4	72.34188057502824
1.1	5.5	67.56377390574438
1.1	5.6000000000000005	61.46607249842075
1.1	5.7	54.226147515596516
1.1	5.800000000000001	46.03906934238574
1.1	5.9	37.11310537675894
1.1	6.	27.66508454659325
1.1	6.1000000000000005	17.91572195033485
1.1	6.2	8.084995922488309
1.1	6.300000000000001	-1.612333054450855
1.1	6.4	-10.970976750260572
1.1	6.5	-19.799068223269067
1.1	6.6000000000000005	-27.92173442099939
1.1	6.7	-35.18423014535092
1.1	6.800000000000001	-41.45458112668541
1.1	6.9	-46.62569475420562
1.1	7.	-50.61690844415301
1.1	7.1000000000000005	-53.374957455435684
1.1	7.2	-54.87435594257649
1.1	7.300000000000001	-55.117196926902125
1.1	7.4	-54.13238843237171
1.1	7.5	-51.97435404589867
1.1	7.6000000000000005	-48.721236411228936
1.1	7.7	-44.472651456534464
1.1	7.800000000000001	-39.34704931700932
1.1	7.9	-33.47874479828895
1.1	8.	-27.014685715661916
1.1	8.1	-20.111031448934856
1.1	8.200000000000001	-12.929616515882985
1.1	8.3	-5.634374862995238
1.1	8.4	1.6122000925833437
1.1	8.5	8.652486823041068
1.1	8.6	15.336989245427572
1.1	8.700000000000001	21.527348262789047
1.1	8.8	27.099053309707493
1.1	8.9	31.9438032348814
1.1	9.	35.97147408508187
1.1	9.1	39.11166032071894
1.1	9.200000000000001	41.31476549724364
1.1	9.3	42.55262828435811
1.1	9.4	42.818679658218834
1.1	9.5	42.127636982613275
1.1	9.600000000000001	40.51475029025854
1.1	9.700000000000001	38.03462519050494
1.1	9.8	34.759655283121496
1.1	9.9	30.778104584086563
1.1	10.	26.191887122483312
1.2000000000000002	0.	541.0264615989973
1.2000000000000002	0.1	538.999893601024
1.2000000000000002	0.2	532.9475058032966
1.2000000000000002	0.30000000000000004	522.9508085282596
1.2000000000000002	0.4	509.14419908236994
1.2000000000000002	0.5	491.7128085655366
1.2000000000000002	0.6000000000000001	470.88954021226095
1.2000000000000002	0.7000000000000001	446.9513509065902
1.2000000000000002	0.8	420.21484062734334
1.2000000000000002	0.9	391.0312265069999
1.2000000000000002	1.	359.7807887100871
1.2000000000000002	1.1	326.86688426436825
1.2000000000000002	1.2000000000000002	292.70963215033134
1.2000000000000002	1.3	257.73937824438786
1.2000000000000002	1.4000000000000001	222.39005202721506
1.2000000000000002	1.5	187.09252825657427
1.2000000000000002	1.6	152.26810604749735
1.2000000000000002	1.7000000000000002	118.32221502417778
1.2000000000000002	1.8	85.63845346722671
1.2000000000000002	1.9000000000000001	54.57305677375426
1.2000000000000002	2.	25.44988620715064
1.2000000000000002	2.1	-1.443981998360691
1.2000000000000002	2.2	-25.86199840448471
1.2000000000000002	2.3000000000000003	-47.60115668668075
1.2000000000000002	2.4000000000000004	-66.50424156139832
1.2000000000000002	2.5	-82.46127943094052
1.2000000000000002	2.6	-95.41017731047134
1.2000000000000002	2.7	-105.3365501934947
1.2000000000000002	2.8000000000000003	-112.2727514676992
1.2000000000000002	2.9000000000000004	-116.29613504493561
1.2000000000000002	3.	-117.52659125928868
1.2000000000000002	3.1	-116.12341107201927
1.2000000000000002	3.2	-112.28154447679252
1.2000000000000002	3.3000000000000003	-106.22732902134784
1.2000000000000002	3.4000000000000004	-98.21377287768088
1.2000000000000002	3.5	-88.51548375693642
1.2000000000000002	3.6	-77.4233400651441
1.2000000000000002	3.7	-65.23900395372858
1.2000000000000002	3.8000000000000003	-52.26937729216207
1.2000000000000002	3.9000000000000004	-38.821101073243966
1.2000000000000002	4.	-25.195196384414306
1.2000000000000002	4.1000000000000005	-11.68194090657783
1.2000000000000002	4.2	1.4439309658295088
1.2000000000000002	4.3	13.927623722878062
1.2000000000000002	4.4	25.53820023384398
1.2000000000000002	4.5	36.07196337794455
1.2000000000000002	4.6000000000000005	45.355249126826905
